3.9069e-03 4.2919e-05 9.9139e-01 9.6769e-01 9.0999e-01 8.3885e-01 6.3861e-01 1.0350e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.9069e-03 4.6659e-05 9.9212e-01 9.7083e-01 9.2029e-01 8.6097e-01 7.0158e-01 1.4832e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.9069e-03 5.0724e-05 9.9278e-01 9.7362e-01 9.2910e-01 8.7908e-01 7.5056e-01 2.2156e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.9069e-03 5.5144e-05 9.9339e-01 9.7612e-01 9.3671e-01 8.9412e-01 7.8909e-01 3.3992e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.9069e-03 5.9948e-05 9.9395e-01 9.7837e-01 9.4334e-01 9.0677e-01 8.1986e-01 4.7698e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.9069e-03 6.5172e-05 9.9446e-01 9.8038e-01 9.4914e-01 9.1752e-01 8.4481e-01 5.8607e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.9069e-03 7.0850e-05 9.9492e-01 9.8220e-01 9.5426e-01 9.2674e-01 8.6532e-01 6.6507e-01 1.7147e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.9069e-03 7.7023e-05 9.9536e-01 9.8384e-01 9.5880e-01 9.3472e-01 8.8239e-01 7.2333e-01 3.3623e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.9069e-03 8.3734e-05 9.9575e-01 9.8532e-01 9.6284e-01 9.4167e-01 8.9674e-01 7.6770e-01 4.6354e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.9069e-03 9.1030e-05 9.9611e-01 9.8665e-01 9.6644e-01 9.4775e-01 9.0893e-01 8.0248e-01 5.5868e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.9069e-03 9.8961e-05 9.9644e-01 9.8787e-01 9.6967e-01 9.5311e-01 9.1936e-01 8.3033e-01 6.3120e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.9069e-03 1.0758e-04 9.9675e-01 9.8897e-01 9.7256e-01 9.5786e-01 9.2837e-01 8.5306e-01 6.8790e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.9069e-03 1.1696e-04 9.9703e-01 9.8997e-01 9.7517e-01 9.6208e-01 9.3620e-01 8.7189e-01 7.3319e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.9069e-03 1.2715e-04 9.9728e-01 9.9087e-01 9.7751e-01 9.6585e-01 9.4304e-01 8.8768e-01 7.7002e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.9069e-03 1.3823e-04 9.9752e-01 9.9170e-01 9.7963e-01 9.6922e-01 9.4906e-01 9.0107e-01 8.0039e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.9069e-03 1.5027e-04 9.9774e-01 9.9246e-01 9.8154e-01 9.7224e-01 9.5437e-01 9.1254e-01 8.2577e-01 3.9688e-02 0.0000e+00 0.0000e+00
3.9069e-03 1.6336e-04 9.9793e-01 9.9314e-01 9.8328e-01 9.7495e-01 9.5908e-01 9.2243e-01 8.4720e-01 8.3579e-02 0.0000e+00 0.0000e+00
3.9069e-03 1.7760e-04 9.9812e-01 9.9377e-01 9.8485e-01 9.7739e-01 9.6327e-01 9.3104e-01 8.6547e-01 1.3157e-01 0.0000e+00 0.0000e+00
3.9069e-03 1.9307e-04 9.9828e-01 9.9434e-01 9.8628e-01 9.7960e-01 9.6701e-01 9.3857e-01 8.8117e-01 1.8330e-01 0.0000e+00 0.0000e+00
3.9069e-03 2.0989e-04 9.9844e-01 9.9486e-01 9.8757e-01 9.8159e-01 9.7037e-01 9.4519e-01 8.9477e-01 2.3814e-01 0.0000e+00 0.0000e+00
3.9069e-03 2.2818e-04 9.9858e-01 9.9534e-01 9.8876e-01 9.8338e-01 9.7338e-01 9.5104e-01 9.0663e-01 2.9517e-01 0.0000e+00 0.0000e+00
3.9069e-03 2.4806e-04 9.9871e-01 9.9578e-01 9.8983e-01 9.8501e-01 9.7609e-01 9.5624e-01 9.1702e-01 3.5326e-01 0.0000e+00 0.0000e+00
3.9069e-03 2.6967e-04 9.9883e-01 9.9618e-01 9.9081e-01 9.8649e-01 9.7853e-01 9.6087e-01 9.2618e-01 4.1121e-01 0.0000e+00 0.0000e+00
3.9069e-03 2.9317e-04 9.9894e-01 9.9655e-01 9.9171e-01 9.8783e-01 9.8073e-01 9.6501e-01 9.3428e-01 4.6787e-01 0.0000e+00 0.0000e+00
3.9069e-03 3.1871e-04 9.9904e-01 9.9688e-01 9.9252e-01 9.8905e-01 9.8272e-01 9.6873e-01 9.4148e-01 5.2227e-01 0.0000e+00 0.0000e+00
3.9069e-03 3.4648e-04 9.9914e-01 9.9719e-01 9.9327e-01 9.9017e-01 9.8452e-01 9.7207e-01 9.4791e-01 5.7368e-01 0.0000e+00 0.0000e+00
3.9069e-03 3.7667e-04 9.9922e-01 9.9747e-01 9.9395e-01 9.9118e-01 9.8615e-01 9.7507e-01 9.5366e-01 6.2161e-01 6.7420e-02 0.0000e+00
3.9069e-03 4.0949e-04 9.9930e-01 9.9773e-01 9.9457e-01 9.9210e-01 9.8762e-01 9.7779e-01 9.5881e-01 6.6582e-01 1.4180e-01 0.0000e+00
3.9069e-03 4.4517e-04 9.9937e-01 9.9797e-01 9.9515e-01 9.9294e-01 9.8897e-01 9.8025e-01 9.6346e-01 7.0621e-01 2.2100e-01 0.0000e+00
3.9069e-03 4.8396e-04 9.9944e-01 9.9818e-01 9.9567e-01 9.9371e-01 9.9019e-01 9.8247e-01 9.6764e-01 7.4285e-01 3.0193e-01 0.0000e+00
3.9069e-03 5.2612e-04 9.9950e-01 9.9838e-01 9.9615e-01 9.9441e-01 9.9130e-01 9.8449e-01 9.7142e-01 7.7585e-01 3.8141e-01 0.0000e+00
3.9069e-03 5.7197e-04 9.9955e-01 9.9857e-01 9.9659e-01 9.9505e-01 9.9231e-01 9.8632e-01 9.7484e-01 8.0542e-01 4.5696e-01 0.0000e+00
3.9069e-03 6.2180e-04 9.9961e-01 9.9873e-01 9.9699e-01 9.9564e-01 9.9323e-01 9.8798e-01 9.7793e-01 8.3180e-01 5.2709e-01 0.0000e+00
3.9069e-03 6.7598e-04 9.9965e-01 9.9889e-01 9.9736e-01 9.9618e-01 9.9407e-01 9.8949e-01 9.8074e-01 8.5524e-01 5.9117e-01 0.0000e+00
3.9069e-03 7.3487e-04 9.9970e-01 9.9903e-01 9.9769e-01 9.9667e-01 9.9484e-01 9.9087e-01 9.8328e-01 8.7603e-01 6.4913e-01 0.0000e+00
3.9069e-03 7.9890e-04 9.9974e-01 9.9916e-01 9.9800e-01 9.9712e-01 9.9554e-01 9.9212e-01 9.8560e-01 8.9442e-01 7.0119e-01 0.0000e+00
3.9069e-03 8.6851e-04 9.9977e-01 9.9928e-01 9.9829e-01 9.9753e-01 9.9619e-01 9.9326e-01 9.8770e-01 9.1068e-01 7.4773e-01 0.0000e+00
3.9069e-03 9.4418e-04 9.9981e-01 9.9939e-01 9.9855e-01 9.9791e-01 9.9677e-01 9.9431e-01 9.8962e-01 9.2506e-01 7.8916e-01 0.0000e+00
3.9069e-03 1.0265e-03 9.9984e-01 9.9949e-01 9.9879e-01 9.9825e-01 9.9731e-01 9.9526e-01 9.9137e-01 9.3778e-01 8.2591e-01 0.0000e+00
3.9069e-03 1.1159e-03 9.9987e-01 9.9958e-01 9.9901e-01 9.9857e-01 9.9780e-01 9.9613e-01 9.9296e-01 9.4905e-01 8.5840e-01 0.0000e+00
3.9069e-03 1.2131e-03 9.9990e-01 9.9967e-01 9.9921e-01 9.9886e-01 9.9825e-01 9.9693e-01 9.9441e-01 9.5905e-01 8.8705e-01 0.0000e+00
3.9069e-03 1.3188e-03 9.9992e-01 9.9975e-01 9.9940e-01 9.9913e-01 9.9867e-01 9.9765e-01 9.9574e-01 9.6794e-01 9.1228e-01 0.0000e+00
3.9069e-03 1.4337e-03 9.9994e-01 9.9982e-01 9.9957e-01 9.9938e-01 9.9904e-01 9.9832e-01 9.9695e-01 9.7585e-01 9.3449e-01 0.0000e+00
3.9069e-03 1.5586e-03 9.9996e-01 9.9988e-01 9.9972e-01 9.9960e-01 9.9939e-01 9.9893e-01 9.9806e-01 9.8292e-01 9.5405e-01 0.0000e+00
3.9069e-03 1.6944e-03 9.9998e-01 9.9994e-01 9.9987e-01 9.9981e-01 9.9971e-01 9.9949e-01 9.9907e-01 9.8924e-01 9.7130e-01 0.0000e+00
3.9069e-03 1.8421e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.9491e-01 9.8653e-01 0.0000e+00
3.9069e-03 2.0026e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
3.9069e-03 2.1771e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
3.9069e-03 3.9069e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
4.7149e-03 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.0892e-06 8.9532e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.2922e-06 3.3054e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.5330e-06 6.7449e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.6697e-06 8.9079e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.8186e-06 1.1538e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.9808e-06 1.4766e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 2.1575e-06 1.8785e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 2.3499e-06 2.3909e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 2.5595e-06 3.0699e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 2.7878e-06 4.0325e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 3.0365e-06 5.5784e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 3.3074e-06 8.8140e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 3.6024e-06 2.2877e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 3.9237e-06 6.6256e-01 1.1740e-02 1.1991e-03 8.8031e-04 5.3968e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 4.2736e-06 7.7061e-01 2.6349e-02 2.6136e-03 1.9145e-03 1.1719e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 4.6548e-06 8.2317e-01 4.4792e-02 4.2851e-03 3.1304e-03 1.9128e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 5.0700e-06 8.5575e-01 6.8488e-02 6.2638e-03 4.5613e-03 2.7812e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 5.5222e-06 8.7856e-01 9.9583e-02 8.6120e-03 6.2472e-03 3.7996e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 6.0148e-06 8.9566e-01 1.4134e-01 1.1407e-02 8.2366e-03 4.9946e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 6.5513e-06 9.0910e-01 1.9848e-01 1.4748e-02 1.0588e-02 6.3980e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 7.1356e-06 9.2001e-01 2.7646e-01 1.8761e-02 1.3375e-02 8.0473e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 7.7721e-06 9.2909e-01 3.7651e-01 2.3613e-02 1.6686e-02 9.9881e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 8.4653e-06 9.3678e-01 4.8687e-01 2.9529e-02 2.0635e-02 1.2275e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 9.2204e-06 9.4339e-01 5.8757e-01 3.6822e-02 2.5366e-02 1.4974e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.0043e-05 9.4912e-01 6.6833e-01 4.5949e-02 3.1065e-02 1.8168e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.0939e-05 9.5414e-01 7.3001e-01 5.7600e-02 3.7982e-02 2.1956e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.1914e-05 9.5857e-01 7.7692e-01 7.2890e-02 4.6457e-02 2.6465e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.2977e-05 9.6250e-01 8.1308e-01 9.3747e-02 5.6967e-02 3.1855e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.4134e-05 9.6600e-01 8.4146e-01 1.2381e-01 7.0210e-02 3.8332e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.5395e-05 9.6913e-01 8.6414e-01 1.7064e-01 8.7253e-02 4.6167e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.6768e-05 9.7194e-01 8.8256e-01 2.5051e-01 1.0981e-01 5.5726e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.8264e-05 9.7447e-01 8.9775e-01 3.8552e-01 1.4077e-01 6.7518e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.9893e-05 9.7675e-01 9.1042e-01 5.3929e-01 1.8524e-01 8.2266e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 2.1667e-05 9.7881e-01 9.2112e-01 6.5138e-01 2.5188e-01 1.0105e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 2.3600e-05 9.8067e-01 9.3025e-01 7.2615e-01 3.5058e-01 1.2552e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 2.5705e-05 9.8236e-01 9.3809e-01 7.7801e-01 4.7291e-01 1.5831e-01 6.4515e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 2.7998e-05 9.8390e-01 9.4488e-01 8.1577e-01 5.8461e-01 2.0364e-01 1.4343e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 3.0495e-05 9.8530e-01 9.5080e-01 8.4440e-01 6.6960e-01 2.6761e-01 2.4129e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 3.3215e-05 9.8657e-01 9.5599e-01 8.6680e-01 7.3193e-01 3.5539e-01 3.6495e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 3.6178e-05 9.8773e-01 9.6054e-01 8.8476e-01 7.7835e-01 4.6031e-01 5.2533e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 3.9405e-05 9.8878e-01 9.6456e-01 8.9947e-01 8.1383e-01 5.6098e-01 7.4123e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 4.2919e-05 9.8975e-01 9.6812e-01 9.1170e-01 8.4162e-01 6.4341e-01 1.0479e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 4.6748e-05 9.9063e-01 9.7127e-01 9.2201e-01 8.6385e-01 7.0721e-01 1.5174e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 5.0917e-05 9.9143e-01 9.7408e-01 9.3081e-01 8.8196e-01 7.5639e-01 2.3000e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 5.5459e-05 9.9217e-01 9.7659e-01 9.3838e-01 8.9693e-01 7.9481e-01 3.5678e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 6.0405e-05 9.9284e-01 9.7883e-01 9.4495e-01 9.0947e-01 8.2532e-01 4.9697e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 6.5793e-05 9.9345e-01 9.8084e-01 9.5069e-01 9.2009e-01 8.4995e-01 6.0432e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 7.1662e-05 9.9402e-01 9.8264e-01 9.5574e-01 9.2918e-01 8.7010e-01 6.8086e-01 1.8629e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 7.8054e-05 9.9453e-01 9.8427e-01 9.6020e-01 9.3701e-01 8.8681e-01 7.3692e-01 3.5419e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 8.5016e-05 9.9500e-01 9.8573e-01 9.6416e-01 9.4382e-01 9.0083e-01 7.7947e-01 4.8001e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 9.2599e-05 9.9543e-01 9.8705e-01 9.6769e-01 9.4977e-01 9.1269e-01 8.1271e-01 5.7303e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.0086e-04 9.9583e-01 9.8825e-01 9.7084e-01 9.5500e-01 9.2283e-01 8.3928e-01 6.4361e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.0985e-04 9.9619e-01 9.8933e-01 9.7366e-01 9.5962e-01 9.3156e-01 8.6092e-01 6.9865e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.1965e-04 9.9652e-01 9.9031e-01 9.7619e-01 9.6372e-01 9.3913e-01 8.7881e-01 7.4253e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.3033e-04 9.9683e-01 9.9120e-01 9.7847e-01 9.6736e-01 9.4573e-01 8.9380e-01 7.7815e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.4195e-04 9.9711e-01 9.9200e-01 9.8052e-01 9.7062e-01 9.5152e-01 9.0649e-01 8.0749e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.5461e-04 9.9736e-01 9.9274e-01 9.8237e-01 9.7353e-01 9.5663e-01 9.1735e-01 8.3197e-01 4.2383e-02 0.0000e+00 0.0000e+00
4.7149e-03 1.6840e-04 9.9759e-01 9.9341e-01 9.8404e-01 9.7615e-01 9.6115e-01 9.2671e-01 8.5262e-01 8.9269e-02 0.0000e+00 0.0000e+00
4.7149e-03 1.8342e-04 9.9781e-01 9.9401e-01 9.8555e-01 9.7849e-01 9.6516e-01 9.3483e-01 8.7021e-01 1.4046e-01 0.0000e+00 0.0000e+00
4.7149e-03 1.9978e-04 9.9801e-01 9.9457e-01 9.8692e-01 9.8060e-01 9.6874e-01 9.4193e-01 8.8531e-01 1.9544e-01 0.0000e+00 0.0000e+00
4.7149e-03 2.1760e-04 9.9819e-01 9.9507e-01 9.8817e-01 9.8251e-01 9.7194e-01 9.4817e-01 8.9838e-01 2.5338e-01 0.0000e+00 0.0000e+00
4.7149e-03 2.3701e-04 9.9835e-01 9.9553e-01 9.8930e-01 9.8422e-01 9.7481e-01 9.5368e-01 9.0976e-01 3.1314e-01 0.0000e+00 0.0000e+00
4.7149e-03 2.5815e-04 9.9851e-01 9.9595e-01 9.9033e-01 9.8578e-01 9.7738e-01 9.5856e-01 9.1973e-01 3.7340e-01 0.0000e+00 0.0000e+00
4.7149e-03 2.8118e-04 9.9865e-01 9.9634e-01 9.9126e-01 9.8718e-01 9.7969e-01 9.6291e-01 9.2850e-01 4.3282e-01 0.0000e+00 0.0000e+00
4.7149e-03 3.0626e-04 9.9877e-01 9.9669e-01 9.9211e-01 9.8846e-01 9.8178e-01 9.6679e-01 9.3626e-01 4.9023e-01 0.0000e+00 0.0000e+00
4.7149e-03 3.3357e-04 9.9889e-01 9.9701e-01 9.9289e-01 9.8961e-01 9.8365e-01 9.7027e-01 9.4314e-01 5.4469e-01 0.0000e+00 0.0000e+00
4.7149e-03 3.6333e-04 9.9900e-01 9.9731e-01 9.9360e-01 9.9066e-01 9.8535e-01 9.7339e-01 9.4928e-01 5.9556e-01 0.0000e+00 0.0000e+00
4.7149e-03 3.9573e-04 9.9909e-01 9.9757e-01 9.9424e-01 9.9162e-01 9.8688e-01 9.7620e-01 9.5476e-01 6.4249e-01 7.6834e-02 0.0000e+00
4.7149e-03 4.3103e-04 9.9919e-01 9.9782e-01 9.9483e-01 9.9249e-01 9.8827e-01 9.7873e-01 9.5968e-01 6.8534e-01 1.6004e-01 0.0000e+00
4.7149e-03 4.6948e-04 9.9927e-01 9.9805e-01 9.9537e-01 9.9328e-01 9.8953e-01 9.8102e-01 9.6409e-01 7.2414e-01 2.4615e-01 0.0000e+00
4.7149e-03 5.1135e-04 9.9935e-01 9.9825e-01 9.9586e-01 9.9400e-01 9.9067e-01 9.8308e-01 9.6807e-01 7.5902e-01 3.3126e-01 0.0000e+00
4.7149e-03 5.5696e-04 9.9942e-01 9.9844e-01 9.9631e-01 9.9466e-01 9.9171e-01 9.8495e-01 9.7165e-01 7.9020e-01 4.1220e-01 0.0000e+00
4.7149e-03 6.0664e-04 9.9948e-01 9.9861e-01 9.9672e-01 9.9526e-01 9.9266e-01 9.8665e-01 9.7489e-01 8.1793e-01 4.8709e-01 0.0000e+00
4.7149e-03 6.6075e-04 9.9954e-01 9.9877e-01 9.9710e-01 9.9581e-01 9.9352e-01 9.8818e-01 9.7782e-01 8.4249e-01 5.5513e-01 0.0000e+00
4.7149e-03 7.1969e-04 9.9959e-01 9.9892e-01 9.9744e-01 9.9631e-01 9.9430e-01 9.8958e-01 9.8047e-01 8.6420e-01 6.1629e-01 0.0000e+00
4.7149e-03 7.8388e-04 9.9964e-01 9.9905e-01 9.9776e-01 9.9677e-01 9.9501e-01 9.9084e-01 9.8287e-01 8.8333e-01 6.7089e-01 0.0000e+00
4.7149e-03 8.5380e-04 9.9969e-01 9.9917e-01 9.9805e-01 9.9719e-01 9.9566e-01 9.9200e-01 9.8504e-01 9.0019e-01 7.1942e-01 0.0000e+00
4.7149e-03 9.2995e-04 9.9973e-01 9.9928e-01 9.9831e-01 9.9757e-01 9.9626e-01 9.9305e-01 9.8702e-01 9.1505e-01 7.6240e-01 0.0000e+00
4.7149e-03 1.0129e-03 9.9977e-01 9.9939e-01 9.9855e-01 9.9792e-01 9.9680e-01 9.9400e-01 9.8882e-01 9.2814e-01 8.0034e-01 0.0000e+00
4.7149e-03 1.1032e-03 9.9981e-01 9.9948e-01 9.9878e-01 9.9824e-01 9.9729e-01 9.9488e-01 9.9045e-01 9.3969e-01 8.3373e-01 0.0000e+00
4.7149e-03 1.2016e-03 9.9984e-01 9.9957e-01 9.9898e-01 9.9853e-01 9.9775e-01 9.9567e-01 9.9194e-01 9.4990e-01 8.6305e-01 0.0000e+00
4.7149e-03 1.3088e-03 9.9987e-01 9.9965e-01 9.9917e-01 9.9880e-01 9.9816e-01 9.9640e-01 9.9330e-01 9.5894e-01 8.8878e-01 0.0000e+00
4.7149e-03 1.4256e-03 9.9989e-01 9.9972e-01 9.9934e-01 9.9905e-01 9.9854e-01 9.9706e-01 9.9454e-01 9.6697e-01 9.1134e-01 0.0000e+00
4.7149e-03 1.5527e-03 9.9992e-01 9.9978e-01 9.9949e-01 9.9927e-01 9.9888e-01 9.9767e-01 9.9567e-01 9.7412e-01 9.3115e-01 0.0000e+00
4.7149e-03 1.6912e-03 9.9994e-01 9.9985e-01 9.9964e-01 9.9948e-01 9.9920e-01 9.9822e-01 9.9670e-01 9.8049e-01 9.4856e-01 0.0000e+00
4.7149e-03 1.8421e-03 9.9996e-01 9.9990e-01 9.9977e-01 9.9967e-01 9.9949e-01 9.9873e-01 9.9764e-01 9.8619e-01 9.6389e-01 0.0000e+00
4.7149e-03 2.0064e-03 9.9998e-01 9.9995e-01 9.9989e-01 9.9984e-01 9.9976e-01 9.9919e-01 9.9850e-01 9.9129e-01 9.7742e-01 0.0000e+00
4.7149e-03 2.1853e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.9961e-01 9.9928e-01 9.9588e-01 9.8939e-01 0.0000e+00
4.7149e-03 2.3803e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
4.7149e-03 2.5926e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
4.7149e-03 4.7149e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
5.6899e-03 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.0913e-06 9.2725e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.2995e-06 3.4423e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.5476e-06 7.0670e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
